"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","ND_scenario","ND_scenarioName","wind","BDA","fire","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,66,"PINU.BAN",7988.06,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,66,"PINU.RES",0.05,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,66,"PINU.STR",77.69,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,66,"POPU.TRE",24237.9,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,66,"QUER.RUB",139.1,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,66,"THUJ.SPP.ALL",8166.98,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,66,"TSUG.CAN",191.71,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"ABIE.BAL",49676.77,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"ACER.RUB",16673.02,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"ACER.SAH",23924.53,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"BETU.ALL",22807.1,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"BETU.PAP",21317.6,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"FAGU.GRA",0.49,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"LARI.LAR",178.58,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"PICE.GLA",19902.52,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"PICE.MAR",87126.12,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"PICE.RUB",8797.52,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"PINU.BAN",2483.03,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"PINU.RES",0.05,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"PINU.STR",28.43,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"POPU.TRE",13153.18,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"QUER.RUB",84.28,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"THUJ.SPP.ALL",8221.99,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,67,"TSUG.CAN",110.22,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"ABIE.BAL",48421.51,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"ACER.RUB",17485.55,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"ACER.SAH",9675.18,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"BETU.ALL",26814.34,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"BETU.PAP",23231.51,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"FAGU.GRA",0.15,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"LARI.LAR",75.01,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"PICE.GLA",16698.73,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"PICE.MAR",86355.25,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"PICE.RUB",8287.59,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"PINU.BAN",2528.27,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"PINU.RES",73.48,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"PINU.STR",66.25,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"POPU.TRE",11664.1,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"QUER.RUB",97.44,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"THUJ.SPP.ALL",9732.11,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,68,"TSUG.CAN",16.89,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"ABIE.BAL",54311.22,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"ACER.RUB",14663.38,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"ACER.SAH",17432.58,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"BETU.ALL",21091.83,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"BETU.PAP",19340.88,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"FAGU.GRA",0.23,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"LARI.LAR",160.24,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"PICE.GLA",26343.58,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"PICE.MAR",85555.36,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"PICE.RUB",12343.53,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"PINU.BAN",5466.48,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"PINU.RES",145.15,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"PINU.STR",81.51,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"POPU.TRE",17228.43,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"QUER.RUB",136.64,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"THUJ.SPP.ALL",11961.88,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,69,"TSUG.CAN",102.05,625256.25,6950
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"ABIE.BAL",56794.03,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"ACER.RUB",15560.09,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"ACER.SAH",19925.32,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"BETU.ALL",18871.7,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"BETU.PAP",17938.22,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"FAGU.GRA",0.36,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"LARI.LAR",189.32,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"PICE.GLA",29392.05,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"PICE.MAR",83633.24,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"PICE.RUB",15864.57,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"PINU.BAN",5492.67,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"PINU.RES",0.09,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"PINU.STR",35.53,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"POPU.TRE",19215.12,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"QUER.RUB",107.68,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"THUJ.SPP.ALL",11612.29,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,70,"TSUG.CAN",382.4,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"ABIE.BAL",61322.84,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"ACER.RUB",15450.25,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"ACER.SAH",26839.36,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"BETU.ALL",14064.69,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"BETU.PAP",16582.79,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"FAGU.GRA",1.33,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"LARI.LAR",220,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"PICE.GLA",27858.65,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"PICE.MAR",85327.51,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"PICE.RUB",21482.18,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"PINU.BAN",6412,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"PINU.RES",0.16,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"PINU.STR",75.1,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"POPU.TRE",21117.02,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"QUER.RUB",337.4,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"THUJ.SPP.ALL",11473.9,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,71,"TSUG.CAN",412.06,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"ABIE.BAL",57402.99,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"ACER.RUB",14960.02,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"ACER.SAH",28918.93,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"BETU.ALL",11527.43,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"BETU.PAP",14774.27,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"FAGU.GRA",19.61,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"LARI.LAR",204.73,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"PICE.GLA",23979.13,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"PICE.MAR",87287.72,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"PICE.RUB",17146.88,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"PINU.BAN",5380.51,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"PINU.RES",5.08,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"PINU.STR",333.27,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"POPU.TRE",21724.63,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"QUER.RUB",1308.86,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"THUJ.SPP.ALL",11161.84,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,72,"TSUG.CAN",932.74,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"ABIE.BAL",62221.36,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"ACER.RUB",15418.98,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"ACER.SAH",28546.49,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"BETU.ALL",14137.64,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"BETU.PAP",16732.5,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"FAGU.GRA",0.44,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"LARI.LAR",224.3,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"PICE.GLA",28379.49,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"PICE.MAR",92475.1,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"PICE.RUB",13406.08,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"PINU.BAN",6010.18,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"PINU.RES",1.85,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"PINU.STR",375.77,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"POPU.TRE",22116.95,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"QUER.RUB",384.22,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"THUJ.SPP.ALL",9533.96,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,73,"TSUG.CAN",173.42,625256.25,6962.5
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"ABIE.BAL",63028.21,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"ACER.RUB",14814.73,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"ACER.SAH",34185.54,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"BETU.ALL",14149.08,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"BETU.PAP",16554.09,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"FAGU.GRA",0.38,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"LARI.LAR",252.07,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"PICE.GLA",27421.73,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"PICE.MAR",90185.99,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"PICE.RUB",12541.9,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"PINU.BAN",7914.17,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"PINU.RES",47.06,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"PINU.STR",118.66,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"POPU.TRE",23707.91,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"QUER.RUB",159.55,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"THUJ.SPP.ALL",8700.32,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,74,"TSUG.CAN",150.47,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"ABIE.BAL",64325.38,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"ACER.RUB",14631.57,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"ACER.SAH",28161.4,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"BETU.ALL",14562.07,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"BETU.PAP",15758.86,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"FAGU.GRA",0.51,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"LARI.LAR",236.13,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"PICE.GLA",30768.81,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"PICE.MAR",91581.79,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"PICE.RUB",9786.69,625256.25,6956.25
"39","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Fire","Wind_Fire",TRUE,FALSE,TRUE,5,75,"PINU.BAN",6358.58,625256.25,6956.25
